potrosnja,pouzdanost,vrednost
13.425252145564645,16.226395616698664,13.82390736921987





14.69528546927024,13.735743477105128,8.433748162197507
2.536885989161519,9.367341854686382,27.862374926623115


12.171215521671533,16.330041992985556,19.25806607275669

2.8087460181911172,9.257670864856866,29.049122444411076










2.7182772319517867,9.295849271391951,28.64117260354926




12.996168231022109,9.697584851097465,13.5















18.01916687783248,9.255475066431824,12.897073277443363








9.199776773819817,6.906739703100917,23.119299733455268





4.298091818474101,9.369567501765951,27.83781261745427























































8.663111064192764,7.755586729804234,25.96949669369493


12.216805261787172,16.414685629291228,19.060510532255584








8.51526350096898,11.056567080352815,19.999999999999996
12.970147387037354,8.726577316701118,16.23590438826146




























14.563549098831764,17.013804351444573,8.89128723839569


14.158301553953281,9.343153329123794,13.5



























12.244231449910476,11.04523945935399,17.950726767483477





5.619952968024757,9.41842696139605,27.293662990829347




13.479653603811464,12.393363349377239,13.58816771681699

















10.470441552907948,11.065497625302783,19.999999999999996









12.897909223005861,19.628424170482877,16.10906003364127


14.950004307047118,15.183699136130372,7.2166480027958215
















8.704522830603018,5.948853235994436,24.913907030849423

8.992447503655008,4.909053934343641,23.56239822228897
13.988873662579914,10.311121373855634,13.5




































13.68697011038243,15.293335182937629,12.6897961883428




12.511806981686187,17.718076558470656,17.782169746026526



14.790507247271943,10.504476474987772,9.122950782271047











15.588547442181017,9.187097575213837,13.362924684587501


8.570850921604187,6.702617145814854,25.610592147085594






19.821760846432635,8.855927392606798,15.472442785547846








15.03621964723692,9.291191593800225,12.649301953638059


















9.367617623674711,3.0673959510815063,22.054248839541323

8.806037522850115,9.423262754803972,27.239288026076416









9.307468445829555,7.785013259230002,23.65113579823294


12.113635375261238,9.435679981052372,17.97337690549211





13.769588534182262,16.652692196797535,12.331783018543533








8.363543081886462,4.903432897579361,26.79301539111257















2.526182132133834,9.897008149378905,21.412784843581353

1.298245804824243,14.280829745138623,19.999999999999996
















7.964576738136538,3.6659399708844465,29.497781952360757


9.243749453368364,0.28437979827825366,22.524341491929782








14.587663815230304,10.372412411541605,10.750912505761729














13.233607373224922,11.096730188694226,13.737489438496093













16.19305597973462,9.829590342346041,8.499618006433419
0.11419047810500516,11.381324175190228,19.999999999999996





18.56325889522545,12.38776525762294,6.999999999999999












8.863457381252138,5.707837687019897,24.144479376136985
















14.96814252283399,13.30623012673136,7.179598910246322















7.987166125911718,3.59470349145782,29.326833080838814










7.237074939123311,6.90473879171833,36.663702110946126





























2.343111769456039,11.4503010365417,19.999999999999996














14.862447992463837,12.0642918765802,7.9514655190728245







14.84814603251543,18.505442634467848,7.6580338590998025




















4.9743563338025325,8.318380611008587,37.61748917086516












12.988953467856232,13.41269196134245,15.714534972622996

8.612570810031182,6.2118291054561485,25.38797574803924


17.91478641316216,9.05182589291199,14.252968910425016






17.23494246067561,12.789146600078015,6.999999999999999









13.667390771745612,17.8191478952561,12.774639989102347
14.527374138985568,9.346786954868572,12.852560068935082





16.01897353221142,8.664944906901686,16.58871009695741

















7.160667257432585,3.5288687503175664,37.66730394134549













9.613564134176535,2.6399314454519307,21.19182924855856


0.015304599677434805,9.430352568218996,27.159397558476932

































8.1630699234172,0.8596070383887766,28.073069631446256













14.661124979151394,19.96517907426285,8.468458423677294




































12.977959757412151,11.605755529018698,14.961534616936381








13.195968094611668,13.157571466371547,14.817471590016105




17.756923885316034,9.286613304673752,12.681235380741333






























7.229181581890014,4.222389088921976,36.764514779899514









5.070941385374812,9.121551965157359,30.46047563481284













9.443817725675554,2.227055289198132,21.777387747553828













14.579709491891965,9.264968957900567,12.831513756424465


















3.260013349937718,9.263338641575722,28.988903452349412



7.757128977577694,1.9050670163663863,31.187769326553724










14.943493816965617,14.754271246596808,7.248909564826187







9.529450956581426,2.2333622305123213,21.476787964851745

1.580669856098631,8.843279173541948,33.1515558581281








































12.090899380580016,11.07887762669325,19.162169198753976













8.869651189412211,8.817009625190927,28.112933622338456














8.385148678339522,2.7938178487705834,26.66348806287938




7.989427947170227,3.3928742122487554,29.30984769048231

14.280435103593295,19.368735505815163,10.118114551095724


12.939602566847174,11.063443685350627,14.577227351375704

7.47626522873615,0.9354773119506476,33.88567083273375
13.21933972922784,10.175665744414172,13.5


















4.3270419046850295,8.66487529756113,34.75246874536528






14.926025678623663,14.615021480997328,7.330584951339645







8.11843028918152,1.145767290157269,28.37884214285911







7.138411712239703,0.29051093757453517,37.97170232269258






















































8.695813067495822,8.95927616260096,29.446521718886785

10.484515411725226,9.681035092325192,19.999999999999996












































4.82582562553342,8.525044616735629,35.945573477674486
















8.4961386259525,8.975622573178061,30.0


14.069852374843716,10.878360764344848,12.588458172265632

7.6998877252797016,5.762968104518507,31.695931280751747

3.5623171657711628,10.839264348397798,19.999999999999996
13.166387024656501,13.958529387722239,14.945656226488495









16.510696276508618,8.2750006446582,18.67100047462574


8.135839966535428,9.795363012368426,22.75227439843575














7.682259813742849,2.639684186068638,31.856419622475563









13.480247301703287,8.130536000483687,19.382423429831125



12.223579027505668,18.45376924449852,19.03115754747544

8.986656046438366,9.17943876856339,29.242538654989062

2.8649436170236187,8.570644475987022,35.562195356472955



















15.870154510317692,8.05328876750913,19.750689947216113




12.803783613088914,17.57983370281747,16.516937676614706



2.5119233184930456,13.653527877609498,19.999999999999996






13.25511744673033,11.235853618046217,13.823970023859093






12.177464252613362,10.147569944546387,17.898590516499976


18.752490962188936,8.349937484250095,18.28979528971457















8.665012841757804,9.370802699225173,27.824172559767177
2.725890319544495,8.025110610032321,39.81999277244139

















9.518024105245972,4.264575564981959,21.51627556021709





















12.869137594680694,11.994661864495967,15.622551171528421

7.90056257080102,6.566927906643718,29.99553594962505



















8.337613730399834,5.677668774562563,26.950523639907978









3.0090216927863844,8.732329517301958,34.15788115119039
18.28863603923193,9.792165952118008,8.815812311161592

19.164661732185294,8.384579655116536,18.110650852148144


8.158328810560121,4.829558917621489,28.105165134304723




13.573215517844767,18.125109725378287,13.182732756006011

13.13705525230305,9.197894115733817,13.499999999999998








13.013585596913305,9.248169119662357,13.500000000000002
12.06280475538688,17.784816128428318,19.727846059990185

















12.821921336578523,9.815859257856573,13.5







9.656564759352372,4.795597150488047,21.049925734679263


1.3970658934927571,14.537879817860333,19.999999999999996








































14.073107748102313,8.385867517386746,18.103954774411413







17.299157174155827,8.483149881318662,17.59049681105236


19.938459384276356,8.914423453875282,15.116524781884223








13.516488791264546,17.53473438395813,13.428548571186967













7.985987511934982,0.3055890909017611,29.335693419567882



1.4452590304479096,9.065446096211772,31.02336828104584






17.88798317729,8.371435070689666,18.17884565872841




6.1352882727719855,8.237091756775746,38.24711685972313












4.833529355463375,8.041584292225991,39.701194251878825
















7.214747300261388,5.066223227313873,36.95053707601121



13.380328413263577,15.690778704100182,14.018576875857836


9.473439472606023,1.954829980717756,21.672172991041194

















8.903913953431505,1.828138799635508,23.958023898146816





13.664982117705458,18.66926100737199,12.785077489943015






8.575437221691246,4.885300646305484,25.58588219758687





1.8070680973303266,9.134193225549936,30.332163424729675
8.777762824956564,2.2302162934103364,24.551796722501713



3.334964107827989,8.442319488057151,36.627469977748994















14.131593657918488,16.431211369417415,10.763094149019885

2.9830943536795007,8.703286159818122,34.41545083937142

7.5285347191944885,8.237213125910834,33.33586636180494



8.116015904624678,0.9065180108904425,28.395611378960755
14.45998623497622,10.113250804809908,11.855927567297515















13.654569779478372,16.819712596845285,12.830197622260389







13.113835801769241,10.682379615579631,13.602680800659428

8.293884638036669,6.374247467238277,27.221377963258963





9.464449056593267,3.1099742785499807,21.703966689356054










18.51294285825234,8.356495179496818,18.256026954644543



1.9683184239011564,8.901636097471506,32.60755743767873














13.925415158450674,8.508819942189046,17.452443473472112



















13.218519938817439,8.277224350276043,18.659810790452102


















8.478117177475266,9.681175547072518,24.195985767614502



9.663735280560324,2.66908566605788,21.026504380801722


8.93873770512219,6.358148167696347,23.80041328529612
9.237861845097658,9.244289796624543,27.596965087356935














8.168995451625584,6.452430011162518,28.033081241028793
8.823095149283002,9.10941880028565,29.71156374798214













9.143118592580517,1.1076317167645233,22.925762380510257



















































12.518119030846702,16.92489410241436,17.754817532997627


















7.03332791159633,9.466416662330953,26.74984568906246

























9.090306189551887,9.412116298119763,27.36448024459951





8.329948281573333,0.870899618844645,26.997524490881908

























16.342921007923763,8.247334633856234,18.80959959297997
12.122860807909127,15.737757793762338,19.467603165727112

































14.475157946018559,19.91004685069332,9.274315567252913










14.876375511048597,17.710855829221103,7.535706118789415
















14.44215899993138,12.354611424356756,9.991594368714766
12.859065590001633,11.652195677898693,15.393355566861379












9.39677628946235,0.6328562107831948,21.947232897478628







8.95839446529989,0.43685543893491774,23.712599460276184










8.836673436321096,5.959662997271704,24.269951765681654









8.53456045305413,2.319711177263648,25.808228848993274


















9.221060512436914,2.634391742827318,22.61327089645628















9.399866359004736,1.496097930990714,21.935970610745844
